func,start,end,is_cold,container_id,provider.request_id,blob.upload,blob.download,request_id,provider.execution_duration,provider.init_duration,max_mem_used,billing.duration,billing.mem,billing.gbs
process,1706580597.280524,1706580598.025288,False,1fea4a44,9cd22493-5972-4078-8092-15e725d90484,0.0,33554430.0,388b9e8b,4645039.0,0.0,,,,0.0
process,1706580591.374251,1706580592.362184,False,42341dbb,f067b0e4-a09f-4ab5-bb15-e76059879c02,0.0,33554430.0,388b9e8b,1263832.0,0.0,,,,0.0
process,1706580597.452418,1706580598.055609,False,32b197e7,d7355afc-7087-4692-9ee1-d566bdf85fbd,0.0,33554430.0,388b9e8b,6200291.0,0.0,,,,0.0
process,1706580598.126063,1706580598.785022,False,3a702369,126a1bb8-695d-4ca4-a139-8866cea8fdad,0.0,33554430.0,388b9e8b,5526498.0,0.0,,,,0.0
process,1706580597.949551,1706580598.735503,False,42341dbb,76d419d3-2c3e-4827-832b-120b6e39c3d1,0.0,33554430.0,388b9e8b,6907663.0,0.0,,,,0.0
process,1706580600.130736,1706580600.816748,False,98eeeedd,28161f5d-b918-4264-a106-2b4f1f07d890,0.0,33554430.0,388b9e8b,6285285.0,0.0,,,,0.0
process,1706580600.083253,1706580600.86016,False,966a7fd4,3584b430-ca0f-4ed4-9b2f-6e18690110fd,0.0,33554430.0,388b9e8b,7080796.0,0.0,,,,0.0
process,1706580600.832805,1706580601.460149,False,98eeeedd,ecc7ec74-3560-4831-9fa5-64576edc180f,0.0,33554430.0,388b9e8b,6309581.0,0.0,,,,0.0
process,1706580592.952324,1706580593.73397,False,966a7fd4,3fc3e516-2d07-46e1-a211-ba99f49ac008,0.0,33554430.0,388b9e8b,2398336.0,0.0,,,,0.0
process,1706580639.474473,1706580640.143057,False,42341dbb,cf99a945-c6c8-4a9d-a7bd-44d77e123151,0.0,33554430.0,91a07fc4,7046789.0,0.0,,,,0.0
process,1706580633.061717,1706580633.730829,False,42341dbb,282cf86f-e764-4377-adad-c6af9b47e426,0.0,33554430.0,91a07fc4,3119684.0,0.0,,,,0.0
process,1706580638.057278,1706580638.763823,False,42341dbb,f68dfe48-0dff-46cd-82af-7465df47043f,0.0,33554430.0,91a07fc4,7139585.0,0.0,,,,0.0
process,1706580639.399045,1706580640.13103,False,98eeeedd,ba56aa88-0d4a-4e1b-8dcc-94f50e8c770f,0.0,33554430.0,91a07fc4,7919303.0,0.0,,,,0.0
process,1706580639.537385,1706580640.279619,False,c7c7414b,4f9fe086-0a11-4f22-805a-edc635eebeb8,0.0,33554430.0,91a07fc4,7826042.0,0.0,,,,0.0
process,1706580637.286572,1706580638.032892,False,32b197e7,17773d33-b80b-4297-aef5-783190ee9673,0.0,33554430.0,91a07fc4,7232567.0,0.0,,,,0.0
process,1706580640.146514,1706580640.986,False,98eeeedd,5cd8e5cd-eaeb-4af9-8b03-a55e80938c42,0.0,33554430.0,91a07fc4,7929624.0,0.0,,,,0.0
process,1706580640.358835,1706580641.309858,False,3a702369,4dcb7775-a6cc-4e0e-b797-fc5b4c5004d4,0.0,33554430.0,91a07fc4,9105288.0,0.0,,,,0.0
generate,1706580589.685574,1706580589.69228,False,c7c7414b,fcc2122c-4760-41c6-9165-833f6df77ac0,0.0,0.0,91a07fc4,6488074.0,0.0,,,,0.0
process,1706580639.599598,1706580640.378358,False,32b197e7,18b18b55-3598-4df0-9364-935d81a33979,0.0,33554430.0,91a07fc4,7858242.0,0.0,,,,0.0
process,1706580635.164689,1706580635.930933,False,42341dbb,a324e315-658e-405f-958a-d21a764a3594,0.0,33554430.0,91a07fc4,5234096.0,0.0,,,,0.0
run_workflow,1706580643.872184,1706580643.873571,,,,,,91a07fc4,0.0,0.0,,,,0.0
process,1706580633.562621,1706580634.26658,False,966a7fd4,a1e3da49-0793-4d19-ab2a-85e3acb17d38,0.0,33554430.0,91a07fc4,3848858.0,0.0,,,,0.0
process,1706580638.045963,1706580638.79785,False,32b197e7,0c875ad0-d9f5-4aa4-b036-61f59fedd3fe,0.0,33554430.0,91a07fc4,7792398.0,0.0,,,,0.0
process,1706580639.294012,1706580639.987167,False,966a7fd4,b9922b19-6d7b-4a4d-a98c-64d988ab4bdf,0.0,33554430.0,91a07fc4,7124861.0,0.0,,,,0.0
process,1706580636.644406,1706580637.348985,False,42341dbb,934a356a-7a30-4c83-b390-8402596a99a1,0.0,33554430.0,91a07fc4,6626478.0,0.0,,,,0.0
process,1706580637.857092,1706580638.632905,False,e7106914,86cfb2b3-810a-4294-a1f1-2a6e1855b088,0.0,33554430.0,91a07fc4,7239904.0,0.0,,,,0.0
process,1706580638.838853,1706580639.451653,False,42341dbb,9b9969ab-f54f-4946-b379-7748b7c44627,0.0,33554430.0,91a07fc4,7083404.0,0.0,,,,0.0
process,1706580635.747041,1706580636.61215,False,1fea4a44,4782e9a4-83fd-475e-95e4-963f500d7091,0.0,33554430.0,91a07fc4,5721614.0,0.0,,,,0.0
process,1706580637.295081,1706580637.985889,False,98eeeedd,af6cac36-90ee-44ea-817a-d25281b9a688,0.0,33554430.0,91a07fc4,7807797.0,0.0,,,,0.0
process,1706580638.939415,1706580639.636424,False,805c289e,fc188b31-9470-4409-aea8-1c1efbeb77bb,0.0,33554430.0,91a07fc4,7631897.0,0.0,,,,0.0
process,1706580638.746049,1706580639.385753,False,98eeeedd,e357a2aa-4172-4895-b5e0-3a821cee0f21,0.0,33554430.0,91a07fc4,8082214.0,0.0,,,,0.0
process,1706580636.090914,1706580636.79395,False,805c289e,ee6ba18d-f995-4125-81bc-fd6f4fb6821e,0.0,33554430.0,54758e38,6718703.0,0.0,,,,0.0
process,1706580637.388441,1706580638.404115,False,3a702369,19538b8f-0300-4d0b-baf4-7ae963440cd2,0.0,33554430.0,54758e38,8289965.0,0.0,,,,0.0
process,1706580634.716365,1706580635.65831,False,3a702369,8a68696b-da55-4d89-8571-0da810c25ea0,0.0,33554430.0,54758e38,5646098.0,0.0,,,,0.0
process,1706580637.129431,1706580637.811635,False,e7106914,a7d3bd47-3126-44e2-a60c-b951979658ef,0.0,33554430.0,54758e38,7140993.0,0.0,,,,0.0
process,1706580633.997085,1706580634.772967,False,c7c7414b,5da3cc4f-af43-4df0-a463-8c28d42c0415,0.0,33554430.0,54758e38,4201954.0,0.0,,,,0.0
process,1706580637.876539,1706580638.529699,False,966a7fd4,25d4340a-e117-487b-af2c-f12d99b97071,0.0,33554430.0,54758e38,7175975.0,0.0,,,,0.0
process,1706580636.462694,1706580637.159809,False,966a7fd4,ec50cf24-f27a-483b-b972-10f8a0c19006,0.0,33554430.0,54758e38,6647360.0,0.0,,,,0.0
process,1706580638.814546,1706580639.575356,False,32b197e7,9944eba6-ca35-4ad7-b607-b872bf2326e5,0.0,33554430.0,54758e38,7822853.0,0.0,,,,0.0
process,1706580637.972376,1706580638.71734,False,c7c7414b,f619b2b1-c4ff-40a4-ada4-177112e0aee9,0.0,33554430.0,54758e38,7899650.0,0.0,,,,0.0
process,1706580635.952774,1706580636.62218,False,42341dbb,1091541d-d8df-4bd4-8f49-0dd31a79be9f,0.0,33554430.0,54758e38,5923891.0,0.0,,,,0.0
process,1706580635.611269,1706580636.504072,False,32b197e7,c0187933-8e1f-4e33-aaa0-85273c60c510,0.0,33554430.0,54758e38,5743244.0,0.0,,,,0.0
process,1706580635.675458,1706580636.503962,False,3a702369,e9949f51-52f1-4763-857c-94ee6b81652d,0.0,33554430.0,54758e38,6457852.0,0.0,,,,0.0
process,1706580633.404215,1706580634.356241,False,805c289e,f4cd3300-7ee1-4260-ab45-d7eeaa1b3660,0.0,33554430.0,54758e38,4372273.0,0.0,,,,0.0
process,1706580634.279971,1706580634.9863,False,966a7fd4,7be256e2-3609-43c4-8b6f-cfc7e6bcffc4,0.0,33554430.0,54758e38,4564166.0,0.0,,,,0.0
process,1706580637.548645,1706580638.238387,False,805c289e,6e93339d-f594-43fc-888d-e5b1f7b1c996,0.0,33554430.0,54758e38,8074161.0,0.0,,,,0.0
process,1706580634.904617,1706580635.721944,False,1fea4a44,5c814752-a8fb-446a-a162-4002de810d8f,0.0,33554430.0,54758e38,4842799.0,0.0,,,,0.0
process,1706580634.872894,1706580635.59722,False,32b197e7,bac43a47-856c-4882-8beb-4eccb7e57291,0.0,33554430.0,54758e38,4861421.0,0.0,,,,0.0
process,1706580635.67062,1706580636.476407,False,98eeeedd,622f4efd-8b4a-4425-b17a-fa2d990b1c85,0.0,33554430.0,54758e38,6335626.0,0.0,,,,0.0
run_workflow,1706580643.822805,1706580643.835405,,,,,,54758e38,0.0,0.0,,,,0.0
generate,1706580589.661772,1706580589.667811,False,32b197e7,48cdfdca-0392-4be6-a763-1c3e4f07c532,0.0,0.0,54758e38,6762241.0,0.0,,,,0.0
process,1706580635.0025,1706580635.754029,False,966a7fd4,1522f734-ff1f-472c-9f7c-9127a6aeb7e8,0.0,33554430.0,54758e38,5302991.0,0.0,,,,0.0
process,1706580636.630128,1706580637.394867,False,1fea4a44,0a419cef-d074-4b6b-8b99-9a35df83ab2b,0.0,33554430.0,54758e38,6469147.0,0.0,,,,0.0
run_workflow,1706580624.173657,1706580624.178685,,,,,,3cfaf356,0.0,0.0,,,,0.0
process,1706580608.954748,1706580609.553975,False,42341dbb,d96d754d-16bf-40ab-abd9-e9ea8e019335,0.0,33554430.0,3cfaf356,8000041.0,0.0,,,,0.0
process,1706580606.716858,1706580607.602875,False,1fea4a44,de3c76e2-58a7-4f0b-98da-aca117b1ae02,0.0,33554430.0,3cfaf356,8728033.0,0.0,,,,0.0
process,1706580609.129375,1706580609.772285,False,32b197e7,6260f265-5516-4a3b-a026-43b8f7be1958,0.0,33554430.0,3cfaf356,7472596.0,0.0,,,,0.0
process,1706580612.709086,1706580613.396981,False,32b197e7,ecc3a805-de71-4d85-bff8-41c3da8b65b4,0.0,33554430.0,3cfaf356,7371866.0,0.0,,,,0.0
process,1706580610.497158,1706580611.232729,False,42341dbb,4bdbd972-1385-4b94-bd15-962a57cf9cf7,0.0,33554430.0,3cfaf356,7790078.0,0.0,,,,0.0
process,1706580613.06608,1706580613.686239,False,98eeeedd,0d9d620d-555d-439c-8fe9-5fde524e9255,0.0,33554430.0,3cfaf356,6820971.0,0.0,,,,0.0
process,1706580609.727174,1706580610.441441,False,966a7fd4,3a78740d-b035-4477-8d40-e8e5e5299215,0.0,33554430.0,3cfaf356,7234358.0,0.0,,,,0.0
process,1706580609.064378,1706580609.884632,False,c7c7414b,6c67816a-5e89-4208-94c0-94c2bf9783c8,0.0,33554430.0,3cfaf356,7878429.0,0.0,,,,0.0
process,1706580602.831755,1706580603.472132,False,98eeeedd,08598677-4890-4fb8-abc8-5d61678b3acf,0.0,33554430.0,3cfaf356,6531108.0,0.0,,,,0.0
